,name,gender,关注,粉丝,time,rating,text,useful
825,M23****4982,female,0,0,2017/11/25,width:100%;,不虚此行，明年要提前半个月看菊展！,有用 （0）
826,Iamout,male,0,0,2017/11/25,width:80%;,花还是很不错的。。。。。。。。,有用 （0）
827,_WeCh****912118,female,0,0,2017/11/25,width:100%;,非常好看，没想到菊花也可以有这么多种颜色，形状，长见识了,有用 （0）
828,M52****509,female,0,0,2017/11/25,width:100%;,不错，推荐过来，品种很多也很全，漂亮，带娃过来，有游乐场，也有的玩,有用 （0）
829,tina2012,female,0,0,2017/11/25,width:80%;,菊花品种好多，很美，适合妈妈们去逛逛,有用 （0）
830,谷中鱼,male,2,1,2017/11/24,width:100%;,菊花非常好看，品种真多，下次要早点来。,有用 （0）
831,_U4****1890,male,0,0,2017/11/22,width:80%;,总体还行。。。。。。。。。。。。,有用 （0）
832,yang7909,female,0,0,2017/11/20,width:100%;,美丽的菊花，品种繁多，值得一去,有用 （0）
833,yang7909,female,0,0,2017/11/20,width:100%;,美丽的菊花，品种繁多，值得一去,有用 （0）
834,Legolas,male,0,0,2017/11/20,width:80%;,周末过来看的 人很多 车开进去有免费停车场 菊花品种多到数不清 很好看 花香也好 ,有用 （0）
835,_cmb43****6496172,male,0,0,2017/11/20,width:100%;,菊花展很漂亮，菊花品种多，颜色鲜艳。,有用 （0）
836,300****424,male,0,0,2017/11/19,width:100%;,不错，全网最实惠乐，支持支持!,有用 （0）
837,M49****630,female,0,0,2017/11/19,width:100%;,和室友一起游玩，不虚此行。每朵花都超级美，赞赞赞。,有用 （0）
838,M29****044,male,0,0,2017/11/19,width:100%;,慕名而来看菊展，进去以后发现还是值得的！什么样子的菊花都有，颜色也很神奇，品种很多，一眼望去各种花色相互点缀，阵阵花香飘过，感觉不错！还有插花艺术气息很浓，拍了很多照片。走走看看，很惬意！,有用 （0）
839,rai****818,female,0,0,2017/11/19,width:100%;,菊花展不错，品种很多，科技园好坑,有用 （0）
840,大肚爸爸,male,0,0,2017/11/19,width:100%;,第一次参观湖熟菊花展，大开眼界，原来菊花也可以如此婀娜多姿，千姿百态，色彩之艳丽，狮子头，大背头，大卷发，黄紫青白紫红；正好还赶上了村民赶集，雁鹅第一次见，还有一望无际的稻田，小孩大人都长见识,有用 （0）
841,158****3480,male,0,0,2017/11/19,width:100%;,不错，比几年前更好了。就是停车比较远，走好长一段路。,有用 （0）
842,cindyhg,female,0,0,2017/11/19,width:100%;,"从江宁中心开车过去，花了快一个小时，顺着导航很容易找到！
快到的时候从路边上能看到大片的菊花！
门口有网络取票处，现场携程买票马就能取，非常方便！
今大棚里成片的各个品种的菊花非花漂亮！
看看拍拍一下午就过去了！",有用 （0）
843,bbp****36,female,0,0,2017/11/19,width:80%;,第二次去了，之前是免费的。菊花很漂亮，只是到的时候接近中午，然景区里并没有吃饭的地方，所以只是匆匆一逛就走了。,有用 （0）
844,288****038,male,0,0,2017/11/18,width:100%;,非常漂亮，没想到菊花如此多样，美不胜收,有用 （0）
845,M18****652,male,0,0,2017/11/18,width:100%;,绝对是看过的全南京最漂亮的花展,有用 （0）
846,priyacn,female,0,0,2017/11/18,width:100%;,菊花品种特别的多，眼花缭乱。太美了，值得一看！,有用 （0）
847,M13****380,female,0,0,2017/11/18,width:100%;,菊花品种极多 色彩丰富 非常好看,有用 （0）
848,_CFT0****8314,female,0,0,2017/11/18,width:100%;,全家人一起去的，没见过的品种很多，很漂亮，宝宝看的很开心,有用 （0）
849,134****3463,female,0,0,2017/11/18,width:80%;,菊花园里菊花品种和颜色特别多，占地面积也很大，还是值得去看一眼的,有用 （0）
850,M58****731,male,0,0,2017/11/18,width:80%;,秋天值得一玩的地方感觉风景不错,有用 （0）
851,M48****884,male,0,0,2017/11/18,width:100%;,菊花园很大很漂亮，菊花种类好多啊。,有用 （0）
852,c胖胖,male,0,0,2017/11/18,width:100%;,天气太冷了，在室内看看菊花还是不错的。,有用 （0）
853,M51****428,male,0,0,2017/11/17,width:80%;,购票使用方便，便宜，菊花很漂亮,有用 （0）
854,m13****15,female,1,0,2017/11/17,width:100%;,很漂亮，菊花品种很多，各种颜色应有尽有！,有用 （0）
855,蔚蓝天空zw,female,1,0,2017/11/17,width:100%;,园区很大，菊花的品种也很多哦，好多都是没见过的呢。园区里在开展菊花展，有上海、河南等好几个地区送来的展品，真是开了眼界呢！,有用 （0）
856,230****212,female,0,0,2017/11/17,width:100%;,每年这个时候都要去湖熟赏菊花，喜欢这里铺天盖地菊花的气势，喜欢这里五彩缤纷菊花的灿烂。非常好！,有用 （0）
857,_WeCh****84412,male,0,0,2017/11/16,width:100%;,这次郊游感觉不错，菊花种类很多，家人喜欢,有用 （0）
858,_WeCh****84412,male,0,0,2017/11/16,width:100%;,这次郊游挺好的，菊花种类很多，很漂亮,有用 （0）
859,自由风-1,female,0,0,2017/11/15,width:80%;,这次是带老人去看的！因为是周日人很多，车不太好停！但这个花展真的值得一去！,有用 （0）
860,320****670,female,0,0,2017/11/15,width:100%;,网上订票很方便，取票也很快，玩的好开心。,有用 （0）
861,M24****492,female,0,0,2017/11/15,width:100%;,菊花品种繁多，不枉此行。花美、景美、环境美。,有用 （0）
862,118****722,female,0,0,2017/11/15,width:100%;,很好，一早去人不多，照相很漂亮。稍微有点远，菊花品种多，非常漂亮。携程订票方便快捷，价格实惠，值得一去！,有用 （0）
863,157****4482,female,0,0,2017/11/15,width:100%;,菊花品种很多，很漂亮，还有类似专门拍照的展馆，布置特别精美，值得一去！,有用 （0）
864,_cmb43****6496172,male,0,0,2017/11/15,width:100%;,菊花种类很多，花也很多，很漂亮。,有用 （0）
865,206****700,female,0,0,2017/11/14,width:80%;,值得一看，就是停车太难，可能避开周末会好点,有用 （0）
866,100****616,female,0,0,2017/11/14,width:100%;,菊花品种很多，也是很好看，现场布置的有特色，与菊花展互为镶嵌,有用 （0）
867,M59****938,female,0,0,2017/11/14,width:100%;,很漂亮菊花品种也很多，还有很多新的,有用 （0）
868,M38****440,male,0,0,2017/11/14,width:100%;,很不错，非常漂亮，值得一去的地方,有用 （0）
869,139****2078,female,0,0,2017/11/14,width:100%;,太好了，便宜，好看，值得去，愉快,有用 （0）
870,139****2078,female,0,0,2017/11/14,width:100%;,非常好值得去取票方便顺利，花漂亮,有用 （0）
871,_WeCh****20541,male,0,0,2017/11/14,width:100%;,超级美丽，菊花也能这么美，下个菊花展还要去看,有用 （0）
872,自由自在cwg,male,0,0,2017/11/13,width:100%;,非常好!今天比周末时人少多了挺大的门票值了，看看花心情好很多，确实不错的地方,有用 （0）
873,137****2781,female,0,0,2017/11/13,width:100%;,花色还是不错的，开车去最方便。附近有几个停车场,有用 （0）
874,mandy650307,female,0,0,2017/11/13,width:60%;,"當天下午進去,車很多..都沒地方停.快到景點門口時,嚴重塞車,在裡面逛了約1個半小時,菊花種類非常多,室外的菊花很大一片,蠻值得去看看.但周六日人.車真的太多了.",有用 （0）
875,M37****367,female,0,0,2017/11/13,width:100%;,花很好看，适合带孩子出行游玩。,有用 （0）
876,M58****741,male,0,0,2017/11/13,width:80%;,很美啊     没事逛逛还不错,有用 （0）
877,M58****741,male,0,0,2017/11/13,width:80%;,各种各样的菊花  眼花缭乱    ,有用 （0）
878,M24****6500,female,0,0,2017/11/13,width:100%;,真的不错，品类繁多，额罗多姿，值得区看看，推荐一下,有用 （0）
879,300****832,male,0,0,2017/11/13,width:100%;,"已经第二次去了，菊花品种多花型全,基本上都开了,挺值。",有用 （0）
880,300****832,male,0,0,2017/11/13,width:100%;,"办的不错,菊花品种很多,让人心旷神怡",有用 （0）
881,XOCL1991,male,0,0,2017/11/12,width:80%;,菊花真的很美，宝宝太小带着有点吃力，没有玩的太尽心，但用妈妈的话来说是大开眼界了。金黄的稻田真是拍照最美的风景。游玩的人多起来了，车子不好停，要走蛮多的路。,有用 （0）
882,M51****893,male,0,0,2017/11/12,width:100%;,人山人海      热闹      美丽的花海让人流连忘返,有用 （0）
883,_WeCh****23708,female,0,0,2017/11/12,width:100%;,菊花开的非常灿烂繁茂，品种极多且优良，具有很大的观赏价值,有用 （0）
884,M24****2073,female,0,0,2017/11/12,width:80%;,今天去了好几个人，真的很不错，明年还要去。,有用 （0）
885,M24****2073,female,0,0,2017/11/12,width:80%;,菊花品种非常多，看的眼花缭乱的，很值得一去的地方。,有用 （0）
886,M61****665,male,0,0,2017/11/12,width:100%;,秋天是个画的季节，姹紫千红的菊花让人心情愉悦。,有用 （0）
887,_WeCh****552414,female,0,0,2017/11/12,width:80%;,"之前出门都是去市区的景点比如夫子庙 玄武湖 中山陵之类的，第一次去这种那么接近田园的地方，感觉好棒。很多品种的菊花，美不胜收，停车路旁就有很多野花，当时就看醉了。
当然也有不好的地方，一个是停车难，路道又小又挤。还有里面没有像样的午饭，连吃的都基本没有。里面就那么一个厕所还脏。
当然排除这些，这个周末还是棒棒的。",有用 （0）
888,周小军,male,0,0,2017/11/12,width:100%;,很多的花，门票也不贵，适合周末带小孩去看。园区里面小超市卖的东西比较平价，都不需要从外面超市买吃的带进去。,有用 （0）
889,蓝鲸_君子兰,female,0,0,2017/11/12,width:100%;,菊花的品种非常多也非常好，值得来一游，就是周边的道路要修好建宽一些不堵车就更好了！,有用 （0）
890,M25****120,female,0,1,2017/11/12,width:100%;,很不错哦，菊花很多，展览区分室内和室外的，看到了很多以前都没有看过的品种，很不错，周末去的，人比较多，但是停车的地方很大，不用担心。值得去玩一玩，带孩子去的，孩子很喜欢,有用 （0）
891,M24****6367,female,0,0,2017/11/12,width:100%;,菊花种类很多，很漂亮，值得一看，就是要有个固定吃饭的地方就好了,有用 （0）
892,M11****722,male,0,0,2017/11/12,width:60%;,"我是外行，我看热闹。
菊花品种多，漂亮是漂亮，就是介绍少，看不懂。
带小朋友玩去的，可玩性不高。",有用 （0）
893,159****2617,female,0,0,2017/11/12,width:80%;,就是看菊花，其他没啥，人特别多！,有用 （0）
894,六月飞雪,female,0,0,2017/11/12,width:100%;,美得不要不要的，眼睛都看花了，哈哈哈，推荐,有用 （0）
895,M32****876,female,0,0,2017/11/12,width:100%;,湖熟的菊花园，是个非常值得去的地方，一进展厅你就会被成千上万的菊花震撼的。爱美，爱花，爱摄影人士的必去之地。,有用 （0）
896,M10****375,female,0,0,2017/11/11,width:100%;,正是赏菊的时候，花开正艳，游人如织。门票随定随拿，很方便！,有用 （0）
897,M10****375,female,0,0,2017/11/11,width:100%;,介绍了湖熟的规划，环境很好，还有针对小朋友的有关农活的游戏，寓教于乐！,有用 （0）
898,eric_sx,male,0,0,2017/11/11,width:80%;,花的品种很多 不过小部分点凋谢的意思 好几个大鹏没开放 总的来说值得一去  门票不贵 ,有用 （0）
899,eric_sx,male,0,0,2017/11/11,width:80%;,花的品种很多 不过小部分点凋谢的意思 好几个大鹏没开放 总的来说值得一去 ,有用 （0）
900,M12****944,female,0,0,2017/11/11,width:100%;,周六一家三口秋游，各种颜色，各种样式的菊花，很好看，,有用 （0）
901,M13****48,female,0,0,2017/11/11,width:100%;,感觉很棒，停车没收费，车位多。菊花品种多，开得争奇斗艳，现场还有农业大学的学生在栽种菊花。一天的行程，一家人很开心，菊花海洋、稻田乐、农业科技馆……有空还要常来！,有用 （0）
902,M13****48,female,0,0,2017/11/11,width:100%;,感觉很棒，我买的是菊花园和现代农业科技馆的联票。感觉性价比很高，先是去的菊花海洋，后是农业科技馆，带着母亲、爱人和孩子。我来自农村，但没见过如此漂亮的田园风光。,有用 （0）
903,不喝自来水,male,0,0,2017/11/11,width:100%;,超好看的好吗，明年还要来的，南农威武,有用 （0）
